Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),4/766,0.5826440859458728,0.6451035319592704,0,0,0.9846122175904484,0.5318666129653717,SKI;CDKN1A;NTF3;NOX1,0.19037058032541648,GO_BP,ZIKV_down
GO_Biological_Process_2023,Double-Strand Break Repair (GO:0006302),1/168,0.5920147601179869,0.6544316517598193,0,0,1.125007128599943,0.5897554127304827,BRCA1,0.1841357040613548,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),2/377,0.5967631917092889,0.6584694427312789,0,0,1.000974358974359,0.5167379062005377,CDKN1A;NTF3,0.18146437432575063,GO_BP,ZIKV_down
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.5985220801704833,0.6584694427312789,0,0,1.1049859943977591,0.5671803187132046,CDKN1A,0.18146437432575063,GO_BP,ZIKV_down
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.5985220801704833,0.6584694427312789,0,0,1.1049859943977591,0.5671803187132046,KCNK6,0.18146437432575063,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.604926572432175,0.6634060033646039,0,0,1.0856592347921827,0.5457046560536392,S100A9,0.17822060273465004,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.604926572432175,0.6634060033646039,0,0,1.0856592347921827,0.5457046560536392,GUCY2C,0.17822060273465004,GO_BP,ZIKV_down
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),2/384,0.6068296003912843,0.6644400054917228,0,0,0.982279500604108,0.4906557336152841,CDKN1A;BRCA1,0.17754422685091542,GO_BP,ZIKV_down
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),1/176,0.6091399032705527,0.665915976403195,0,0,1.0731428571428572,0.5319647604957148,COL2A1,0.17658056555419652,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),1/178,0.6133087195092395,0.6694158263413151,0,0,1.0609093354856067,0.5186646221929981,APOD,0.17430402425871375,GO_BP,ZIKV_down
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),1/180,0.6174334870529027,0.6728566504576514,0,0,1.048949188613993,0.5057864416706279,ARL4C,0.17207745070387911,GO_BP,ZIKV_down
GO_Biological_Process_2023,RNA Processing (GO:0006396),1/183,0.6235390542633639,0.6773768062013309,0,0,1.0315018315018316,0.4872235759500092,FUS,0.1691696779471107,GO_BP,ZIKV_down
GO_Biological_Process_2023,Macromolecule Biosynthetic Process (GO:0009059),1/183,0.6235390542633639,0.6773768062013309,0,0,1.0315018315018316,0.4872235759500092,RRBP1,0.1691696779471107,GO_BP,ZIKV_down
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),1/184,0.6255527153897964,0.678499183463541,0,0,1.0258131667967734,0.4812291398537601,ALPI,0.16845067065345828,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),1/186,0.6295480840011554,0.6817641222672919,0,0,1.0146203346203346,0.4695186483305331,OVOL2,0.16636585718650312,GO_BP,ZIKV_down
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),1/189,0.6354620883439773,0.6860214744680692,0,0,0.9982776089159068,0.4526219095334873,RNASE1,0.1636622893996427,GO_BP,ZIKV_down
GO_Biological_Process_2023,Endocytosis (GO:0006897),1/189,0.6354620883439773,0.6860214744680692,0,0,0.9982776089159068,0.4526219095334873,FOLR1,0.1636622893996427,GO_BP,ZIKV_down
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),1/192,0.6412825558470499,0.6901516775212417,0,0,0.9824482672650212,0.4364871408470824,NTF3,0.16105545205779812,GO_BP,ZIKV_down
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.6412825558470499,0.6901516775212417,0,0,0.9824482672650212,0.4364871408470824,UBE2C,0.16105545205779812,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),1/193,0.643202179705427,0.6911427148387508,0,0,0.977281746031746,0.431270693760599,MGLL,0.1604322654082516,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.6470109521397635,0.6941574866367695,0,0,0.9671084928816888,0.4210713561076919,NTF3,0.15854198802046315,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),6/1243,0.6514772941203063,0.6978673181598327,0,0,0.9049474535165724,0.3877815080844562,SKI;SMARCC2;CDX2;E2F2;BRCA1;PTMS,0.1562271396525757,GO_BP,ZIKV_down
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.6545080824190038,0.7000302828963688,0,0,0.9473785473785474,0.4015666188274303,POLR2L,0.15488317225671794,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),1/205,0.6654590048127298,0.7106444927938411,0,0,0.919234360410831,0.3743841557890576,BRCA1,0.1483476052199807,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.6690323464005458,0.713359605098887,0,0,0.9102172907998152,0.3658371455217104,FOLR1,0.1466914867825631,GO_BP,ZIKV_down
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.670804812804286,0.7134772039607041,0,0,0.9057740970784448,0.3616548314905199,H1-5,0.14661989830579172,GO_BP,ZIKV_down
GO_Biological_Process_2023,Nervous System Development (GO:0007399),2/433,0.672030900524468,0.7134772039607041,0,0,0.868418704265572,0.3451538447334786,NTF3;NES,0.14661989830579172,GO_BP,ZIKV_down
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),2/434,0.6732667835062714,0.7134772039607041,0,0,0.8663639601139601,0.3427453812129316,UBE2C;BRCA1,0.14661989830579172,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),2/434,0.6732667835062714,0.7134772039607041,0,0,0.8663639601139601,0.3427453812129316,CLDN4;NTF3,0.14661989830579172,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),2/452,0.6948793129056747,0.7352545635026405,0,0,0.8309401709401709,0.3024764304613664,FUS;ZNF114,0.13356227127806491,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),1/225,0.6995375892665013,0.7390534530876625,0,0,0.8363095238095238,0.2988432900732998,CDKN1A,0.1313241495057348,GO_BP,ZIKV_down
GO_Biological_Process_2023,Cilium Organization (GO:0044782),1/228,0.7043436644685898,0.7429966704455246,0,0,0.8251311097126075,0.2891992802941139,PCNT,0.12901313241758863,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),1/231,0.7090735769628916,0.7457126371707007,0,0,0.8142443064182194,0.2799339210319976,OVOL2,0.12742849710379825,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.7090735769628916,0.7457126371707007,0,0,0.8142443064182194,0.2799339210319976,CDKN1A,0.12742849710379825,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.7121851304962082,0.7472014181627735,0,0,0.8071428571428572,0.2739583192054896,SMARCC2,0.12656231250108604,GO_BP,ZIKV_down
GO_Biological_Process_2023,Translation (GO:0006412),1/234,0.713728522262418,0.7472014181627735,0,0,0.8036378499897813,0.2710289622960246,RRBP1,0.12656231250108604,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.713728522262418,0.7472014181627735,0,0,0.8036378499897813,0.2710289622960246,NTF3,0.12656231250108604,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),2/480,0.7261658331425955,0.757864512760899,0,0,0.7811393627293209,0.2499465282689001,BRCA1;OVOL2,0.12040842843084752,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),3/705,0.7266283044853414,0.757864512760899,0,0,0.7962824661853788,0.2542850061912489,LGALS2;NTF3;PTMS,0.12040842843084752,GO_BP,ZIKV_down
GO_Biological_Process_2023,Cilium Assembly (GO:0060271),1/243,0.7272552349500135,0.757864512760899,0,0,0.773396300669028,0.2463095394893366,PCNT,0.12040842843084752,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),2/482,0.7282946546040431,0.757864512760899,0,0,0.7778044871794871,0.2466025761334421,NTF3;PTMS,0.12040842843084752,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),1/245,0.7301740954954549,0.7586793905147968,0,0,0.7669789227166276,0.2411936153653354,LGALS2,0.11994171336214685,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),1/246,0.7316219007633727,0.7590440109868875,0,0,0.7638095238095238,0.2386839284178098,S100A9,0.11973304205628472,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.7577132105334882,0.7849364396544518,0,0,0.7081529581529582,0.1964772614153175,CDKN1A,0.105165508891594,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.7590145655866741,0.7851092367503416,0,0,0.70544474393531,0.1945153206111238,SKI,0.1050699131689158,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.760308996345195,0.7852743663744403,0,0,0.7027568922305765,0.1925767200889652,APOD,0.10497857894374124,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),1/270,0.7641511073473338,0.7880664177114083,0,0,0.6948132412816428,0.1868976226197424,LGALS2,0.10343717891905008,GO_BP,ZIKV_down
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),1/275,0.7704195101957949,0.7933486622849554,0,0,0.6819603753910324,0.1778689692533117,PCNT,0.10053590621594001,GO_BP,ZIKV_down
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.7812895489388891,0.803346757601354,0,0,0.659969712266532,0.162886766037842,NTF3,0.09509695483755785,GO_BP,ZIKV_down
GO_Biological_Process_2023,DNA Repair (GO:0006281),1/291,0.7893901674190049,0.8104718039376133,0,0,0.6438095238095238,0.1522574575228198,BRCA1,0.09126208952281999,GO_BP,ZIKV_down
GO_Biological_Process_2023,Gene Expression (GO:0010467),1/296,0.7949936602545653,0.8149390285881546,0,0,0.6327360774818402,0.1451630315077151,RRBP1,0.08887488271800584,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),1/297,0.796096507695943,0.8149390285881546,0,0,0.6305662805662806,0.1437910932970128,OVOL2,0.08887488271800584,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),2/557,0.7986042296639576,0.816298562669806,0,0,0.6700970200970201,0.1506979768014371,SMARCC2;BRCA1,0.08815096820120644,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.8099098272417867,0.8266336289842424,0,0,0.6036369240252736,0.1272661984256365,NTF3,0.08268693079250604,GO_BP,ZIKV_down
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.8129634770688078,0.8285283153632031,0,0,0.5977411477411477,0.1237737179678744,ARL4C,0.08169264476322226,GO_BP,ZIKV_down
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),1/319,0.8189257440934434,0.8333773748715629,0,0,0.5862833183587901,0.1171170495581357,UBE2C,0.07915829425768559,GO_BP,ZIKV_down
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),1/322,0.8218358817182775,0.8351107638018326,0,0,0.5807150274439994,0.1139447442556777,PCNT,0.07825591862696392,GO_BP,ZIKV_down
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),1/325,0.8246996827322244,0.8367920534467731,0,0,0.5752498530276308,0.1108713440817312,ARL4C,0.07738245271270365,GO_BP,ZIKV_down
GO_Biological_Process_2023,Proteolysis (GO:0006508),1/330,0.8293716940425145,0.8403004572143777,0,0,0.5663627152988855,0.1059590220186884,GGT5,0.07556540015351185,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),1/336,0.8348155395693898,0.844579464008798,0,0,0.5560483297796731,0.1003914616878133,OVOL2,0.0733594826744162,GO_BP,ZIKV_down
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.8476839626093889,0.8563464264608717,0,0,0.5318095238095238,0.087880140177769,ARL4C,0.06735051024751207,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),4/1127,0.8547880990155691,0.8622643797649765,0,0,0.6554921167042062,0.102847813138642,FUS;BRCA1;ZNF114;OVOL2,0.06435955428094686,GO_BP,ZIKV_down
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.8603168072675108,0.8665782105227329,0,0,0.5081446786364819,0.0764526926924779,UBE2C,0.06219223518245453,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.8705155289321187,0.8755766657282357,0,0,0.4890726817042606,0.0678195526785628,PTMS,0.05770582097402482,GO_BP,ZIKV_down
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.8869262245193376,0.8907880223038919,0,0,0.4582951205173427,0.054992423762202,FOLR1,0.05022563120052525,GO_BP,ZIKV_down
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.9321749795107208,0.9348769359730708,0,0,0.3701689092470656,0.0259987154914548,PKDCC,0.02924555441666797,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),1/525,0.9408200217190936,0.942181555759208,0,0,0.3520537986186841,0.0214764859069747,S100A9,0.025865401806979448,GO_BP,ZIKV_down
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),1/711,0.9786586764882464,0.9786586764882464,0,0,0.2573306505700872,0.0055512248784866,PI3,0.009368749222798707,GO_BP,ZIKV_down
